4375600000,-68.6048223797196,0,0,0
4376000000,-67.5591324559604,0,0,0
4376400000,-68.3738006763988,0,0,0
4376800000,-67.3070731993719,0,0,0
4377200000,-66.2464575907006,0,0,0
4377600000,-68.3864531913484,0,0,0
4378000000,-65.7340731943015,0,0,0
4378400000,-67.250032950779,0,0,0
4378800000,-67.9556204083639,0,0,0
4379200000,-66.4294222911845,0,0,0
4379600000,-67.8075705991706,0,0,0
4380000000,-66.412474098416,0,0,0
4380400000,-68.479799996655,0,0,0
4380800000,-67.479129970913,0,0,0
4381200000,-67.8880743534435,0,0,0
4381600000,-67.0251432072015,0,0,0
4382000000,-68.0167963746455,0,0,0
4382400000,-66.3194963503911,0,0,0
4382800000,-66.1342538888332,0,0,0
4383200000,-67.0231139914118,0,0,0
4383600000,-66.9202516363949,0,0,0
4384000000,-67.3885552394145,0,0,0
4384400000,-66.6433386757657,0,0,0
4384800000,-67.7059636617969,0,0,0
4385200000,-68.2289525729754,0,0,0
4385600000,-67.0818306102022,0,0,0
4386000000,-67.6022010959995,0,0,0
4386400000,-67.3261955035774,0,0,0
4386800000,-67.575034220419,0,0,0
4387200000,-66.4643365816307,0,0,0
4387600000,-66.3669987953834,0,0,0
4388000000,-67.2523506014907,0,0,0
4388400000,-66.44587699631,0,0,0
4388800000,-68.2642790212584,0,0,0
4389200000,-65.1445392608837,0,0,0
4389600000,-66.1053052162918,0,0,0
4390000000,-67.7855882189739,0,0,0
4390400000,-67.3104190627982,0,0,0
4390800000,-65.8618353475262,0,0,0
4391200000,-68.0225024498688,0,0,0
4391600000,-67.3696875021282,0,0,0
4392000000,-66.9775984163803,0,0,0
4392400000,-65.8511518120368,0,0,0
4392800000,-66.3425555777263,0,0,0
4393200000,-67.2350800819329,0,0,0
4393600000,-67.6895571619098,0,0,0
4394000000,-67.6832218812888,0,0,0
4394400000,-67.8204429192016,0,0,0
4394800000,-66.4298251483175,0,0,0
4395200000,-66.83649699021,0,0,0
4395600000,-68.4348543667531,0,0,0
4396000000,-66.4231560153736,0,0,0
4396400000,-67.3255190393358,0,0,0
4396800000,-68.0118122763964,0,0,0
4397200000,-68.2190209149366,0,0,0
4397600000,-66.6972107867406,0,0,0
4398000000,-67.3632214629261,0,0,0
4398400000,-67.7035139729209,0,0,0
4398800000,-68.262111188188,0,0,0
4399200000,-67.5507878904722,0,0,0
4399600000,-67.760757932828,0,0,0
4400000000,-65.5846240693604,0,0,0
4400400000,-66.7618260560431,0,0,0
4400800000,-67.5378004633688,0,0,0
4401200000,-68.0594842652105,0,0,0
4401600000,-67.4737769238518,0,0,0
4402000000,-66.940576530507,0,0,0
4402400000,-67.3745730456146,0,0,0
4402800000,-67.9889956738623,0,0,0
4403200000,-67.2581221499114,0,0,0
4403600000,-66.4095163907344,0,0,0
4404000000,-68.3079336588246,0,0,0
4404400000,-66.1173054266758,0,0,0
4404800000,-67.6766405430604,0,0,0
4405200000,-65.3484403104318,0,0,0
4405600000,-67.9081255571241,0,0,0
4406000000,-66.8044042852613,0,0,0
4406400000,-66.4452039664557,0,0,0
4406800000,-67.9598390485712,0,0,0
4407200000,-67.9371608232893,0,0,0
4407600000,-66.4969220827369,0,0,0
4408000000,-67.5133694460054,0,0,0
4408400000,-67.4025722213259,0,0,0
4408800000,-66.7062430919909,0,0,0
4409200000,-66.9053647726294,0,0,0
4409600000,-67.0242134542266,0,0,0
4410000000,-66.0756915431583,0,0,0
4410400000,-65.9276316933531,0,0,0
4410800000,-66.9545428366287,0,0,0
4411200000,-67.9227437183068,0,0,0
4411600000,-67.2624583803246,0,0,0
4412000000,-68.4383493039777,0,0,0
4412400000,-67.5233642289125,0,0,0
4412800000,-67.6391115357394,0,0,0
4413200000,-66.4569828050632,0,0,0
4413600000,-66.6668517939853,0,0,0
4414000000,-66.0000452819217,0,0,0
4414400000,-66.3753731841415,0,0,0
4414800000,-65.3153422576394,0,0,0
4415200000,-67.1758709782647,0,0,0
4415600000,-68.2098298575883,0,0,0
4416000000,-67.1263306846939,0,0,0
4416400000,-67.4083732316237,0,0,0
4416800000,-67.9293069352312,0,0,0
4417200000,-67.5367247850155,0,0,0
4417600000,-64.5821407458805,0,0,0
4418000000,-67.7422726875898,0,0,0
4418400000,-66.2329299497173,0,0,0
4418800000,-67.1106259116561,0,0,0
4419200000,-64.9756543588144,0,0,0
4419600000,-67.3916271450717,0,0,0
4420000000,-65.831781364237,0,0,0
4420400000,-67.7503297803291,0,0,0
4420800000,-66.8842365236085,0,0,0
4421200000,-67.7145375346952,0,0,0
4421600000,-66.387966012544,0,0,0
4422000000,-68.3621090407264,0,0,0
4422400000,-65.4745406037501,0,0,0
4422800000,-67.1341553754893,0,0,0
4423200000,-66.9056087274109,0,0,0
4423600000,-66.654035703344,0,0,0
4424000000,-66.9061512357471,0,0,0
4424400000,-67.2637588135492,0,0,0
4424800000,-69.0601327510053,0,0,0
4425200000,-65.9872428784289,0,0,0
4425600000,-67.6177875300307,0,0,0
4426000000,-66.3100282087705,0,0,0
4426400000,-67.7370740726713,0,0,0
4426800000,-67.7526235684476,0,0,0
4427200000,-65.5349059069553,0,0,0
4427600000,-67.0833871671768,0,0,0
4428000000,-65.1196879794926,0,0,0
4428400000,-65.5800531049068,0,0,0
4428800000,-65.7976185540047,0,0,0
4429200000,-66.9767088422132,0,0,0
4429600000,-66.8016610501258,0,0,0
4430000000,-68.2132552939205,0,0,0
4430400000,-65.7588821214757,0,0,0
4430800000,-67.5072469785066,0,0,0
4431200000,-67.3712438195861,0,0,0
4431600000,-66.8116242345063,0,0,0
4432000000,-65.9409246931716,0,0,0
4432400000,-66.7880016716042,0,0,0
4432800000,-66.5410969931985,0,0,0
4433200000,-65.8675724053262,0,0,0
4433600000,-66.1303844331032,0,0,0
4434000000,-67.3335103371241,0,0,0
4434400000,-66.8982275453491,0,0,0
4434800000,-66.2679306628757,0,0,0
4435200000,-67.6797040311681,0,0,0
4435600000,-68.0728410818438,0,0,0
4436000000,-67.1778367112551,0,0,0
4436400000,-66.0583366668538,0,0,0
4436800000,-66.3435821419367,0,0,0
4437200000,-67.293481549258,0,0,0
4437600000,-67.6276839491976,0,0,0
4438000000,-66.6459375170563,0,0,0
4438400000,-67.5109642695474,0,0,0
4438800000,-67.101554590531,0,0,0
4439200000,-67.783791946044,0,0,0
4439600000,-66.3218488199667,0,0,0
4440000000,-67.8690199170123,0,0,0
4440400000,-66.7070660948897,0,0,0
4440800000,-66.3506506556354,0,0,0
4441200000,-66.4136290654815,0,0,0
4441600000,-66.4570896393318,0,0,0
4442000000,-65.8441785007035,0,0,0
4442400000,-68.6727844594158,0,0,0
4442800000,-67.2312408013814,0,0,0
4443200000,-67.0445263418385,0,0,0
4443600000,-67.2281197079992,0,0,0
4444000000,-67.4434948597667,0,0,0
4444400000,-66.6242767776177,0,0,0
4444800000,-67.8126358746842,0,0,0
4445200000,-65.9293328665929,0,0,0
4445600000,-65.6513964769038,0,0,0
4446000000,-66.9648803052302,0,0,0
4446400000,-67.4860715381978,0,0,0
4446800000,-67.4059403002646,0,0,0
4447200000,-67.7946523201241,0,0,0
4447600000,-66.6734405218057,0,0,0
4448000000,-67.5162449299373,0,0,0
4448400000,-67.3897932574397,0,0,0
4448800000,-66.9703254064647,0,0,0
4449200000,-67.4177927529165,0,0,0
4449600000,-66.7887699864847,0,0,0
4450000000,-66.9632365156267,0,0,0
4450400000,-67.263974569956,0,0,0
4450800000,-67.2780841029389,0,0,0
4451200000,-67.8493086351892,0,0,0
4451600000,-66.7722318874566,0,0,0
4452000000,-66.1486262373802,0,0,0
4452400000,-66.7389405677874,0,0,0
4452800000,-67.1598752565674,0,0,0
4453200000,-67.2781390492389,0,0,0
4453600000,-67.4621781641706,0,0,0
4454000000,-66.9358344436942,0,0,0
4454400000,-65.3950802571539,0,0,0
4454800000,-65.5634542516247,0,0,0
4455200000,-67.029950543459,0,0,0
4455600000,-66.5814943404339,0,0,0
4456000000,-66.4507635557809,0,0,0
4456400000,-66.5628720256732,0,0,0
4456800000,-66.9218943748665,0,0,0
4457200000,-65.4033766790856,0,0,0
4457600000,-67.2992063554526,0,0,0
4458000000,-66.658102519211,0,0,0
4458400000,-66.9212874089063,0,0,0
4458800000,-66.4350634674089,0,0,0
4459200000,-68.1224883341083,0,0,0
4459600000,-68.0420884964358,0,0,0
4460000000,-67.6729427126859,0,0,0
4460400000,-66.9281556928256,0,0,0
4460800000,-66.9925720124977,0,0,0
4461200000,-67.6135797628873,0,0,0
4461600000,-66.811223310274,0,0,0
4462000000,-67.1807031508092,0,0,0
4462400000,-66.2927856650857,0,0,0
4462800000,-67.141832811731,0,0,0
4463200000,-67.693399864178,0,0,0
4463600000,-66.3988878928696,0,0,0
4464000000,-66.5569585323166,0,0,0
4464400000,-65.926709685641,0,0,0
4464800000,-67.1691906329035,0,0,0
4465200000,-67.8673807144238,0,0,0
4465600000,-66.4564904923964,0,0,0
4466000000,-65.793022637087,0,0,0
4466400000,-64.9810672333872,0,0,0
4466800000,-67.3023477870452,0,0,0
4467200000,-68.0700599148297,0,0,0
4467600000,-65.9739472784594,0,0,0
4468000000,-67.5667140679263,0,0,0
4468400000,-66.443792510798,0,0,0
4468800000,-66.2810005532045,0,0,0
4469200000,-67.4980687684611,0,0,0
4469600000,-67.5910317644532,0,0,0
4470000000,-67.8307375074594,0,0,0
4470400000,-67.5842646032654,0,0,0
4470800000,-67.5426851408476,0,0,0
4471200000,-66.5010454073418,0,0,0
4471600000,-65.7555192483426,0,0,0
4472000000,-66.0920033589168,0,0,0
4472400000,-67.6690153514841,0,0,0
4472800000,-67.148380412843,0,0,0
4473200000,-64.962109118022,0,0,0
4473600000,-64.7975910743029,0,0,0
4474000000,-67.4731474017808,0,0,0
4474400000,-68.7102639604392,0,0,0
4474800000,-67.8667894270113,0,0,0
4475200000,-67.4473081279242,0,0,0
4475600000,-66.5666282023734,0,0,0
4476000000,-66.4849458786309,0,0,0
4476400000,-68.2379767765553,0,0,0
4476800000,-66.9410088511667,0,0,0
4477200000,-67.0483324512217,0,0,0
4477600000,-66.3362971036195,0,0,0
4478000000,-67.2585869834661,0,0,0
4478400000,-68.1377805610756,0,0,0
4478800000,-65.7668353047535,0,0,0
4479200000,-67.4418722404462,0,0,0
4479600000,-67.6376834669774,0,0,0
4480000000,-67.09756465976,0,0,0
4480400000,-67.7999282439931,0,0,0
4480800000,-67.1517345808194,0,0,0
4481200000,-67.3351695733928,0,0,0
4481600000,-66.1507841987574,0,0,0
4482000000,-65.8373192491397,0,0,0
4482400000,-69.2201722771908,0,0,0
4482800000,-66.6377121674837,0,0,0
4483200000,-66.8670967283833,0,0,0
4483600000,-67.4477844026872,0,0,0
4484000000,-68.3311560932357,0,0,0
4484400000,-67.9550217991761,0,0,0
4484800000,-68.0385724314467,0,0,0
4485200000,-67.4245496295189,0,0,0
4485600000,-66.3741174109266,0,0,0
4486000000,-66.198234823147,0,0,0
4486400000,-65.7815652321335,0,0,0
4486800000,-68.0896437394085,0,0,0
4487200000,-67.3459519643166,0,0,0
4487600000,-67.5674917531725,0,0,0
4488000000,-67.9368545265156,0,0,0
4488400000,-68.1331074880611,0,0,0
4488800000,-66.4314326354941,0,0,0
4489200000,-67.1052325028347,0,0,0
4489600000,-67.4080132632834,0,0,0
4490000000,-66.1600436039919,0,0,0
4490400000,-66.5533672131953,0,0,0
4490800000,-67.5027570803801,0,0,0
4491200000,-68.6154447867004,0,0,0
4491600000,-66.2520556457827,0,0,0
4492000000,-67.7704113772182,0,0,0
4492400000,-64.9997006087875,0,0,0
4492800000,-68.0107235520198,0,0,0
4493200000,-66.0167031755344,0,0,0
4493600000,-67.4935405004821,0,0,0
4494000000,-66.3579217914622,0,0,0
4494400000,-66.1282386831739,0,0,0
4494800000,-66.8636284453447,0,0,0
4495200000,-67.6820107483437,0,0,0
4495600000,-68.7456798275538,0,0,0
4496000000,-67.9360496548214,0,0,0
4496400000,-65.959243659354,0,0,0
4496800000,-66.0031131964429,0,0,0
4497200000,-66.6216541160698,0,0,0
4497600000,-67.4487649474671,0,0,0
4498000000,-66.3358239770401,0,0,0
4498400000,-66.5053894664802,0,0,0
4498800000,-66.4393226303552,0,0,0
4499200000,-67.2209565288411,0,0,0
4499600000,-67.8293516569003,0,0,0
4500000000,-67.9709997451376,0,0,0
END
